SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
660,Crypto.com Coin,CRO,2020-10-04 23:59:59,0.14898954,0.14655265,0.14701484,0.14889318,63791047.95572492,3045851405.2202096
661,Crypto.com Coin,CRO,2020-10-05 23:59:59,0.15001341,0.14808471,0.14889318,0.15000913,62605350.09127876,3071967739.1941137
662,Crypto.com Coin,CRO,2020-10-06 23:59:59,0.15024411,0.14643022,0.15020728,0.1471977,59768356.10259348,3017620035.221608
663,Crypto.com Coin,CRO,2020-10-07 23:59:59,0.1480055,0.14666519,0.14725177,0.1475834,53669799.82825449,3028761801.608362
664,Crypto.com Coin,CRO,2020-10-08 23:59:59,0.15124445,0.14603443,0.14765061,0.15062577,63807342.62883411,3094499868.4572816
665,Crypto.com Coin,CRO,2020-10-09 23:59:59,0.15297873,0.14960069,0.15086859,0.15242799,59678399.20044931,3134866092.067361
666,Crypto.com Coin,CRO,2020-10-10 23:59:59,0.15728633,0.15216067,0.15249541,0.15433326,69761193.73380966,3177432912.0565343
667,Crypto.com Coin,CRO,2020-10-11 23:59:59,0.15579223,0.15325511,0.1542576,0.15415681,66367425.66776853,3177178941.760196
668,Crypto.com Coin,CRO,2020-10-12 23:59:59,0.15696069,0.15172879,0.15415686,0.15472286,61780334.02439645,3192236305.2506866
669,Crypto.com Coin,CRO,2020-10-13 23:59:59,0.15468798,0.14695441,0.15462642,0.14715146,59767000.76799836,3039248816.756653
670,Crypto.com Coin,CRO,2020-10-14 23:59:59,0.1483166,0.13793413,0.14738153,0.13887074,66311661.81480331,2871263475.243188
671,Crypto.com Coin,CRO,2020-10-15 23:59:59,0.14042198,0.13766341,0.13880861,0.13953409,68691153.18830691,2888037186.360323
672,Crypto.com Coin,CRO,2020-10-16 23:59:59,0.13999545,0.13547664,0.13931146,0.13621897,66965741.96559337,2822407208.979619
673,Crypto.com Coin,CRO,2020-10-17 23:59:59,0.13645675,0.13278633,0.13638821,0.13365919,61046870.23719,2772299112.778037
674,Crypto.com Coin,CRO,2020-10-18 23:59:59,0.13421631,0.12105758,0.13391002,0.12110863,83167699.99974047,2514635398.9752784
675,Crypto.com Coin,CRO,2020-10-19 23:59:59,0.12199211,0.1051485,0.12185822,0.11040357,81200654.31492978,2294780968.352538
676,Crypto.com Coin,CRO,2020-10-20 23:59:59,0.11081819,0.10551527,0.10979796,0.10591452,72974667.16812527,2203795736.748815
677,Crypto.com Coin,CRO,2020-10-21 23:59:59,0.10801119,0.10108729,0.10611994,0.10149483,74086709.85982922,2111834062.9281666
678,Crypto.com Coin,CRO,2020-10-22 23:59:59,0.10224044,0.09612478,0.10132917,0.09612478,90684855.2065892,2000097773.4090183
679,Crypto.com Coin,CRO,2020-10-23 23:59:59,0.10141951,0.09152128,0.09586592,0.10076519,69284741.95465493,2103277858.3594406
680,Crypto.com Coin,CRO,2020-10-24 23:59:59,0.1045248,0.10054711,0.10076591,0.10179292,60200860.01398847,2126960665.6211033
681,Crypto.com Coin,CRO,2020-10-25 23:59:59,0.10502991,0.09649523,0.10179292,0.09665925,54986128.40009588,2021811281.322341
682,Crypto.com Coin,CRO,2020-10-26 23:59:59,0.09883309,0.09486852,0.09665969,0.09615273,65696725.89616156,2013324022.9739156
683,Crypto.com Coin,CRO,2020-10-27 23:59:59,0.09956678,0.09546803,0.09615273,0.09842109,66202933.35554044,2062977941.1420612
684,Crypto.com Coin,CRO,2020-10-28 23:59:59,0.10021437,0.08817022,0.09842137,0.08930957,58394642.30067134,1873951394.0732176
685,Crypto.com Coin,CRO,2020-10-29 23:59:59,0.09108983,0.08808238,0.08930965,0.09025684,45221368.48352796,1895805761.1968775
686,Crypto.com Coin,CRO,2020-10-30 23:59:59,0.09109979,0.08359059,0.09025625,0.08411126,52528969.2352435,1768564023.2952347
687,Crypto.com Coin,CRO,2020-10-31 23:59:59,0.08574244,0.08305352,0.08411126,0.08415107,55122207.92199218,1771245602.654456
688,Crypto.com Coin,CRO,2020-11-01 23:59:59,0.08637738,0.08347566,0.08415108,0.08420598,73777939.67805561,1774246996.2327707
689,Crypto.com Coin,CRO,2020-11-02 23:59:59,0.08594378,0.07954203,0.08420599,0.07994446,55779255.25387099,1686207506.9925053
690,Crypto.com Coin,CRO,2020-11-03 23:59:59,0.08030916,0.0733598,0.0799439,0.07933936,55530475.26518422,1675183552.709979
691,Crypto.com Coin,CRO,2020-11-04 23:59:59,0.07977343,0.07538924,0.07934072,0.07696293,47591511.59732079,1626694164.1405883
692,Crypto.com Coin,CRO,2020-11-05 23:59:59,0.07994137,0.07669147,0.07696399,0.07951403,42088446.76076191,1682357153.1817453
693,Crypto.com Coin,CRO,2020-11-06 23:59:59,0.08086902,0.07700587,0.07951271,0.07910617,52988736.90134663,1675461429.3761744
694,Crypto.com Coin,CRO,2020-11-07 23:59:59,0.08004834,0.0730428,0.07910617,0.07327396,55809220.08152615,1553541766.4817502
695,Crypto.com Coin,CRO,2020-11-08 23:59:59,0.07675211,0.07288547,0.07327396,0.07477048,35806102.20455904,1586909490.9222238
696,Crypto.com Coin,CRO,2020-11-09 23:59:59,0.07503061,0.06920344,0.07477047,0.07029722,43037872.10262082,1493510958.3038223
697,Crypto.com Coin,CRO,2020-11-10 23:59:59,0.07126869,0.06905471,0.0702967,0.06984349,43070950.78045754,1485402020.0748038
698,Crypto.com Coin,CRO,2020-11-11 23:59:59,0.07131172,0.06967912,0.06984397,0.07066611,39112506.63461804,1504445995.5423582
699,Crypto.com Coin,CRO,2020-11-12 23:59:59,0.07286605,0.06993762,0.07066618,0.07205461,46644256.90257557,1535585766.1215465
700,Crypto.com Coin,CRO,2020-11-13 23:59:59,0.0729191,0.06990091,0.07205523,0.07041889,39602281.67062157,1502269547.368107
701,Crypto.com Coin,CRO,2020-11-14 23:59:59,0.07041889,0.06641393,0.07041889,0.06764896,43016658.60823213,1444289845.7086117
702,Crypto.com Coin,CRO,2020-11-15 23:59:59,0.0683862,0.06343521,0.06764896,0.06395296,45658417.75695226,1366432411.6624835
703,Crypto.com Coin,CRO,2020-11-16 23:59:59,0.06676477,0.06328269,0.06395296,0.06469113,43157230.39323708,1404831473.663018
704,Crypto.com Coin,CRO,2020-11-17 23:59:59,0.06778957,0.06347633,0.06517358,0.06436381,41224891.76260677,1398781450.4036732
705,Crypto.com Coin,CRO,2020-11-18 23:59:59,0.06718695,0.06312047,0.06436347,0.06582489,69339657.7513725,1431616292.8890839
706,Crypto.com Coin,CRO,2020-11-19 23:59:59,0.06695758,0.06502508,0.06582482,0.06673213,57835170.91433626,1452444608.3978508
707,Crypto.com Coin,CRO,2020-11-20 23:59:59,0.07716537,0.06671672,0.06673209,0.07698757,58725279.11781873,1676922761.5324059
708,Crypto.com Coin,CRO,2020-11-21 23:59:59,0.07826428,0.07259559,0.07698759,0.07278006,66255721.78900123,1586472435.686763
709,Crypto.com Coin,CRO,2020-11-22 23:59:59,0.07293678,0.06897184,0.07278006,0.07094396,53019824.86220772,1547614858.2314827
710,Crypto.com Coin,CRO,2020-11-23 23:59:59,0.07315906,0.06965738,0.07094407,0.07224472,55779718.00521735,1577178045.9646127
711,Crypto.com Coin,CRO,2020-11-24 23:59:59,0.08137303,0.07166629,0.07226653,0.08111599,78047742.19874284,1772180615.2178986
712,Crypto.com Coin,CRO,2020-11-25 23:59:59,0.08269482,0.07765198,0.08110126,0.07825506,78033871.49967664,1710962861.131548
713,Crypto.com Coin,CRO,2020-11-26 23:59:59,0.07867292,0.06133802,0.07824159,0.06370475,69503398.98636737,1393883276.0362494
714,Crypto.com Coin,CRO,2020-11-27 23:59:59,0.06490854,0.06190529,0.06374751,0.06425499,51981839.31509012,1406978822.2947392
715,Crypto.com Coin,CRO,2020-11-28 23:59:59,0.06555499,0.06312498,0.06424879,0.06520899,40269645.54515,1428940475.9487338
716,Crypto.com Coin,CRO,2020-11-29 23:59:59,0.06651822,0.06441843,0.06523411,0.06617921,39842790.31373254,1451288944.6936326
717,Crypto.com Coin,CRO,2020-11-30 23:59:59,0.07027581,0.06549556,0.06618508,0.07023793,56414795.16424809,1541449953.88223
718,Crypto.com Coin,CRO,2020-12-01 23:59:59,0.07067612,0.06411703,0.07024113,0.06557685,53926457.59222633,1440235286.2494059
719,Crypto.com Coin,CRO,2020-12-02 23:59:59,0.0668741,0.06462538,0.0655527,0.06677152,48981227.5271441,1467570913.254011
720,Crypto.com Coin,CRO,2020-12-03 23:59:59,0.06690266,0.06532818,0.06675799,0.06628898,45454878.03085918,1458054977.6141875
721,Crypto.com Coin,CRO,2020-12-04 23:59:59,0.06675207,0.06281786,0.06629548,0.06290657,44811876.10082714,1384691372.864292
722,Crypto.com Coin,CRO,2020-12-05 23:59:59,0.06449012,0.06253804,0.06288784,0.06421959,40315182.25459836,1414649015.7307522
723,Crypto.com Coin,CRO,2020-12-06 23:59:59,0.06450322,0.06310786,0.0641531,0.06380282,36241551.3289205,1406517049.5127301
724,Crypto.com Coin,CRO,2020-12-07 23:59:59,0.06426014,0.06297842,0.06389492,0.06418363,41328765.63985246,1415967181.3187823
725,Crypto.com Coin,CRO,2020-12-08 23:59:59,0.06467471,0.06028832,0.06410169,0.06042585,44712560.75375508,1334059289.2259314
726,Crypto.com Coin,CRO,2020-12-09 23:59:59,0.06062508,0.05702068,0.06042969,0.06038615,43833382.34751283,1334175410.5382588
727,Crypto.com Coin,CRO,2020-12-10 23:59:59,0.0613721,0.05842356,0.06038705,0.05918139,36097429.60740609,1308530183.7108777
728,Crypto.com Coin,CRO,2020-12-11 23:59:59,0.0593172,0.05691319,0.05918272,0.05857354,36765539.87403716,1296053174.8611817
729,Crypto.com Coin,CRO,2020-12-12 23:59:59,0.05968665,0.0584964,0.05853376,0.0593884,31643614.49459313,1315059750.8759148
730,Crypto.com Coin,CRO,2020-12-13 23:59:59,0.06174021,0.05920734,0.05937119,0.06057862,34525733.49525195,1342411148.6173103
731,Crypto.com Coin,CRO,2020-12-14 23:59:59,0.06107546,0.05986004,0.06057929,0.06073782,42027544.95495943,1346937428.7424505
732,Crypto.com Coin,CRO,2020-12-15 23:59:59,0.06281153,0.06046464,0.06074508,0.06164546,47445989.28222925,1368078759.8191667
733,Crypto.com Coin,CRO,2020-12-16 23:59:59,0.0648734,0.06105061,0.06163396,0.0648734,50634621.71768783,1440781905.4672475
734,Crypto.com Coin,CRO,2020-12-17 23:59:59,0.06949316,0.06478469,0.06489516,0.06645466,71611464.19214058,1476992641.0197783
735,Crypto.com Coin,CRO,2020-12-18 23:59:59,0.06713891,0.06429511,0.0664761,0.06479469,47518416.72667664,1441164109.4331152
736,Crypto.com Coin,CRO,2020-12-19 23:59:59,0.06701729,0.0647415,0.06479002,0.06594018,49850142.01367739,1467726134.5048466
737,Crypto.com Coin,CRO,2020-12-20 23:59:59,0.06796199,0.0647058,0.06592839,0.0660512,49801920.92952592,1471282845.8932056
738,Crypto.com Coin,CRO,2020-12-21 23:59:59,0.0684977,0.05564627,0.06615134,0.05938767,85448281.87184669,1323829764.7640553
739,Crypto.com Coin,CRO,2020-12-22 23:59:59,0.06147664,0.05840943,0.05933335,0.06093395,63699781.60625948,1359300116.500623
740,Crypto.com Coin,CRO,2020-12-23 23:59:59,0.06182775,0.0549735,0.06087513,0.05543779,56035787.1634303,1237604396.0355713
741,Crypto.com Coin,CRO,2020-12-24 23:59:59,0.05805809,0.05382542,0.0554687,0.05799089,42015804.39784651,1295553523.6903512
742,Crypto.com Coin,CRO,2020-12-25 23:59:59,0.06015114,0.05716329,0.05812931,0.0580128,43322241.9212333,1296996722.112369
743,Crypto.com Coin,CRO,2020-12-26 23:59:59,0.06011417,0.057953,0.05799538,0.05922363,43844468.7247203,1325040908.171767
744,Crypto.com Coin,CRO,2020-12-27 23:59:59,0.05998682,0.05603549,0.05920776,0.05687263,46672592.58073428,1273375675.0835567
745,Crypto.com Coin,CRO,2020-12-28 23:59:59,0.06012993,0.05683041,0.0568985,0.05930218,47243129.84743922,1328747841.7223425
746,Crypto.com Coin,CRO,2020-12-29 23:59:59,0.05945092,0.05624042,0.05922413,0.05803683,44427814.73713018,1301350093.1234941
747,Crypto.com Coin,CRO,2020-12-30 23:59:59,0.06186789,0.0578979,0.05801648,0.05892902,45461395.17067257,1322324101.6828117
748,Crypto.com Coin,CRO,2020-12-31 23:59:59,0.05967877,0.05664893,0.05902424,0.05852504,38736237.36018249,1314221135.1043043
749,Crypto.com Coin,CRO,2021-01-01 23:59:59,0.05965597,0.05818124,0.0585205,0.05958685,39231283.76332121,1339044330.8424785
750,Crypto.com Coin,CRO,2021-01-02 23:59:59,0.0704946,0.05955298,0.05955298,0.06181843,101498915.68805298,1390208929.8000028
751,Crypto.com Coin,CRO,2021-01-03 23:59:59,0.0618536,0.05858089,0.06177998,0.05976299,64754574.33070932,1344967496.373228
752,Crypto.com Coin,CRO,2021-01-04 23:59:59,0.07163558,0.05882953,0.05980545,0.06543096,125552235.95842612,1473600719.4015505
753,Crypto.com Coin,CRO,2021-01-05 23:59:59,0.06687096,0.06194985,0.06551932,0.06634753,72094702.48708104,1495333995.2126553
754,Crypto.com Coin,CRO,2021-01-06 23:59:59,0.07723198,0.06526284,0.06640184,0.07683116,133217938.00984402,1732876006.7508934
755,Crypto.com Coin,CRO,2021-01-07 23:59:59,0.07909466,0.07281348,0.07679311,0.07781462,147443463.4827728,1756336331.8030798
756,Crypto.com Coin,CRO,2021-01-08 23:59:59,0.08963075,0.07215554,0.0777992,0.08168134,151538913.8367636,1844953938.9581957
757,Crypto.com Coin,CRO,2021-01-09 23:59:59,0.08428986,0.07679849,0.08165824,0.08285523,77184125.50057437,1872830823.202589
758,Crypto.com Coin,CRO,2021-01-10 23:59:59,0.08744398,0.07224608,0.08293302,0.07784684,100076336.04763915,1760902562.5157266
759,Crypto.com Coin,CRO,2021-01-11 23:59:59,0.07783704,0.05850104,0.07780991,0.06689872,140531497.4489611,1514354916.986392
760,Crypto.com Coin,CRO,2021-01-12 23:59:59,0.07008083,0.06304321,0.06693341,0.06501227,61842054.21795284,1472720909.0870478
761,Crypto.com Coin,CRO,2021-01-13 23:59:59,0.0720375,0.0641949,0.06503855,0.07122265,54634551.27225543,1614575093.2089841
762,Crypto.com Coin,CRO,2021-01-14 23:59:59,0.07674217,0.07000296,0.07116388,0.07670484,65974864.91402929,1740114153.3181365
763,Crypto.com Coin,CRO,2021-01-15 23:59:59,0.07684591,0.0663449,0.07666623,0.07195131,70440658.86092734,1633458944.0213645
764,Crypto.com Coin,CRO,2021-01-16 23:59:59,0.07976681,0.07197657,0.07197657,0.07665999,70150564.04665013,1741616921.0341413
765,Crypto.com Coin,CRO,2021-01-17 23:59:59,0.08344307,0.07422049,0.07677459,0.08026681,99607748.56921276,1824878712.2454689
766,Crypto.com Coin,CRO,2021-01-18 23:59:59,0.0861403,0.07736046,0.08035864,0.08507881,73633836.1483337,1935678817.3108842
767,Crypto.com Coin,CRO,2021-01-19 23:59:59,0.08921374,0.08313686,0.08507201,0.08699337,75687182.60236143,1980668257.6124067
768,Crypto.com Coin,CRO,2021-01-20 23:59:59,0.08840546,0.07868499,0.08707798,0.08465417,70974362.07544726,1928800919.047117
769,Crypto.com Coin,CRO,2021-01-21 23:59:59,0.08475409,0.07100749,0.08468722,0.07184703,66321611.43107926,1638177930.7403502
770,Crypto.com Coin,CRO,2021-01-22 23:59:59,0.07512536,0.06617455,0.07183689,0.07380502,66455943.77130504,1684034986.106776
771,Crypto.com Coin,CRO,2021-01-23 23:59:59,0.07502922,0.06987024,0.07384001,0.07251682,51749917.50300785,1655833794.0946374
772,Crypto.com Coin,CRO,2021-01-24 23:59:59,0.07489257,0.0711051,0.07250289,0.07266073,52544008.66356691,1660314206.2663934
773,Crypto.com Coin,CRO,2021-01-25 23:59:59,0.07570181,0.07053904,0.07262845,0.07113219,53919918.78435893,1626556154.751335
774,Crypto.com Coin,CRO,2021-01-26 23:59:59,0.07140462,0.06749173,0.07103905,0.07048403,46410471.81483992,1612893520.856501
775,Crypto.com Coin,CRO,2021-01-27 23:59:59,0.07183628,0.06286017,0.07047084,0.06531491,57835549.76042857,1495681709.521483
776,Crypto.com Coin,CRO,2021-01-28 23:59:59,0.07082339,0.06503789,0.06529471,0.0696611,93915969.96,1596352486.55
777,Crypto.com Coin,CRO,2021-01-29 23:59:59,0.07529986,0.06560431,0.07017634,0.06810335,148155056.49,1561774621.52
778,Crypto.com Coin,CRO,2021-01-30 23:59:59,0.06861229,0.06471766,0.06810223,0.06578421,162122503.27,1509672622.09
779,Crypto.com Coin,CRO,2021-01-31 23:59:59,0.0657918,0.06033531,0.0657918,0.06276969,128624473.38,1441524638.31
780,Crypto.com Coin,CRO,2021-02-01 23:59:59,0.06275977,0.05939378,0.06275977,0.06116023,149352843.29,1405568304.7
781,Crypto.com Coin,CRO,2021-02-02 23:59:59,0.06371828,0.06015896,0.06115752,0.06234366,157946521.12,1433790362.38
782,Crypto.com Coin,CRO,2021-02-03 23:59:59,0.06788102,0.06234294,0.06234294,0.06738417,161409062.0,1550820415.74
783,Crypto.com Coin,CRO,2021-02-04 23:59:59,0.06811893,0.06326131,0.06739341,0.06361849,76965759.37,1465200604.12
784,Crypto.com Coin,CRO,2021-02-05 23:59:59,0.06798735,0.0635494,0.06365248,0.06770392,74349788.87,1560405339.52
785,Crypto.com Coin,CRO,2021-02-06 23:59:59,0.06906791,0.06536633,0.06769984,0.06765741,87867402.99,1560445565.91
786,Crypto.com Coin,CRO,2021-02-07 23:59:59,0.06768295,0.06356727,0.06768295,0.06565157,81752550.99,1515262145.26
787,Crypto.com Coin,CRO,2021-02-08 23:59:59,0.06994476,0.06438433,0.0656751,0.06994476,105594749.99,1615500496.74
788,Crypto.com Coin,CRO,2021-02-09 23:59:59,0.07211328,0.06826157,0.06994732,0.07200847,189530189.73,1664349306.32
789,Crypto.com Coin,CRO,2021-02-10 23:59:59,0.07604598,0.06935676,0.07193906,0.07343014,179549240.15,1698415771.96
790,Crypto.com Coin,CRO,2021-02-11 23:59:59,0.08072028,0.07311148,0.07349097,0.07999659,137833251.39,1851610465.64
791,Crypto.com Coin,CRO,2021-02-12 23:59:59,0.08775594,0.07966112,0.0801347,0.08710031,237566648.51,2017465883.89
792,Crypto.com Coin,CRO,2021-02-13 23:59:59,0.09332926,0.0851529,0.08709111,0.09153725,174272796.37,2121741409.0
793,Crypto.com Coin,CRO,2021-02-14 23:59:59,0.09497083,0.08822163,0.09200473,0.08911482,146327950.92,2067056855.98
794,Crypto.com Coin,CRO,2021-02-15 23:59:59,0.09208014,0.07881298,0.08907742,0.0858379,147662104.26,1991047314.41
795,Crypto.com Coin,CRO,2021-02-16 23:59:59,0.08924643,0.08256082,0.08593325,0.08459121,100020127.52,1962129913.03
796,Crypto.com Coin,CRO,2021-02-17 23:59:59,0.10301716,0.08365603,0.08459662,0.10128049,252137986.12,2349244884.21
797,Crypto.com Coin,CRO,2021-02-18 23:59:59,0.12184394,0.10085045,0.10085045,0.12042431,351415008.66,2793294017.44
798,Crypto.com Coin,CRO,2021-02-19 23:59:59,0.13892658,0.11230347,0.12041387,0.13763397,227906030.87,3192479555.93
799,Crypto.com Coin,CRO,2021-02-20 23:59:59,0.15096199,0.13173873,0.13763124,0.13878739,219029249.95,3232922389.7
800,Crypto.com Coin,CRO,2021-02-21 23:59:59,0.14322521,0.1363854,0.1386954,0.14060037,152347827.75,3394632234.18
801,Crypto.com Coin,CRO,2021-02-22 23:59:59,0.27095969,0.1333569,0.14061854,0.22026077,1993686278.98,5317939793.11
802,Crypto.com Coin,CRO,2021-02-23 23:59:59,0.22066577,0.13851521,0.21713383,0.15915179,818883318.69,3842534715.6
803,Crypto.com Coin,CRO,2021-02-24 23:59:59,0.18143836,0.14862057,0.15771009,0.1601389,346658703.65,3866367369.8
804,Crypto.com Coin,CRO,2021-02-25 23:59:59,0.17758486,0.1555046,0.16007269,0.1555046,466821921.67,3754477405.66
805,Crypto.com Coin,CRO,2021-02-26 23:59:59,0.16119489,0.14609812,0.15656145,0.15498058,355555833.18,3741825679.05
806,Crypto.com Coin,CRO,2021-02-27 23:59:59,0.15748338,0.14807213,0.1550093,0.15121904,254612462.77,3651007758.82
807,Crypto.com Coin,CRO,2021-02-28 23:59:59,0.15270502,0.12712817,0.15125646,0.13425579,172307405.31,3241449819.8
808,Crypto.com Coin,CRO,2021-03-01 23:59:59,0.15023198,0.13403983,0.13429967,0.1495617,163868268.27,3610993114.06
809,Crypto.com Coin,CRO,2021-03-02 23:59:59,0.15832357,0.1447861,0.14948829,0.15228873,194278725.6,3676834037.21
810,Crypto.com Coin,CRO,2021-03-03 23:59:59,0.16133918,0.15185095,0.15242841,0.15770535,240309057.83,3807612065.44
811,Crypto.com Coin,CRO,2021-03-04 23:59:59,0.16239223,0.14752537,0.15805716,0.15081868,224838580.41,3641341468.93
812,Crypto.com Coin,CRO,2021-03-05 23:59:59,0.15284824,0.14385301,0.1508326,0.15198968,165401808.14,3669613911.45
813,Crypto.com Coin,CRO,2021-03-06 23:59:59,0.15623687,0.1485165,0.15185959,0.15429862,162669479.18,3725360482.54
814,Crypto.com Coin,CRO,2021-03-07 23:59:59,0.16038204,0.15371328,0.15432182,0.15979874,182887470.93,3858154401.41
815,Crypto.com Coin,CRO,2021-03-08 23:59:59,0.16147596,0.15442338,0.15977677,0.16014703,177361951.73,3866563449.57
816,Crypto.com Coin,CRO,2021-03-09 23:59:59,0.17124947,0.15732704,0.15987058,0.17120558,229565315.64,4133559418.3
817,Crypto.com Coin,CRO,2021-03-10 23:59:59,0.17596141,0.16064071,0.17122411,0.17288263,181707782.95,4174049878.07
818,Crypto.com Coin,CRO,2021-03-11 23:59:59,0.1989047,0.16898943,0.17235089,0.19027201,308839805.97,4593896055.64
819,Crypto.com Coin,CRO,2021-03-12 23:59:59,0.20346656,0.18587064,0.19033794,0.19042917,278972308.44,4597690508.51
820,Crypto.com Coin,CRO,2021-03-13 23:59:59,0.1988325,0.17870481,0.18996473,0.1982849,247842093.4,4787358052.26
821,Crypto.com Coin,CRO,2021-03-14 23:59:59,0.20120032,0.18204039,0.19823971,0.18595251,166166656.02,4489606938.62
822,Crypto.com Coin,CRO,2021-03-15 23:59:59,0.19000962,0.16678531,0.18587109,0.17529491,110083572.37,4428477804.37
823,Crypto.com Coin,CRO,2021-03-16 23:59:59,0.19396525,0.16751047,0.17524827,0.19396525,159373979.26,4900146839.47
824,Crypto.com Coin,CRO,2021-03-17 23:59:59,0.20056847,0.1829159,0.19382292,0.19739054,273750331.73,4986679959.97
825,Crypto.com Coin,CRO,2021-03-18 23:59:59,0.23847032,0.19735625,0.1974169,0.22164099,635303934.28,5599319251.7
826,Crypto.com Coin,CRO,2021-03-19 23:59:59,0.25167571,0.21272608,0.22100613,0.24316039,432384253.38,6142964329.94
827,Crypto.com Coin,CRO,2021-03-20 23:59:59,0.25615911,0.2124929,0.24424058,0.21723303,389032434.21,5487961058.39
