SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2045,Tether,USDT,2020-10-06 23:59:59,1.00092262,1.00041533,1.00087838,1.00044802,43474684778.51702,15607910736.775969
2046,Tether,USDT,2020-10-07 23:59:59,1.00085651,1.00001835,1.00043739,1.0007074,34832780083.8327,15618158870.881723
2047,Tether,USDT,2020-10-08 23:59:59,1.00142882,1.00044834,1.00070914,1.00125232,40437506638.24687,15626913774.439272
2048,Tether,USDT,2020-10-09 23:59:59,1.00149334,1.00092854,1.0012072,1.0011795,40570731730.69887,15626233374.70209
2049,Tether,USDT,2020-10-10 23:59:59,1.00135572,1.00077393,1.001147,1.00088435,41298643279.32253,15722861219.753746
2050,Tether,USDT,2020-10-11 23:59:59,1.00126091,1.00051075,1.00093091,1.00073445,36190854082.14975,15733015683.471674
2051,Tether,USDT,2020-10-12 23:59:59,1.00131568,1.00059818,1.00078376,1.00130219,45422749776.25099,15741941344.460646
2052,Tether,USDT,2020-10-13 23:59:59,1.00135795,1.00084129,1.00129952,1.00111126,41852256540.51403,15758961791.169035
2053,Tether,USDT,2020-10-14 23:59:59,1.00132381,1.00076584,1.00110335,1.00100684,42676684540.9617,15759653344.093445
2054,Tether,USDT,2020-10-15 23:59:59,1.00115768,1.00068552,1.00099562,1.00079616,40681227712.46957,15762741555.45492
2055,Tether,USDT,2020-10-16 23:59:59,1.00111333,1.00056687,1.00085011,1.00104706,42355198409.858475,15787627470.499859
2056,Tether,USDT,2020-10-17 23:59:59,1.00127141,1.00060621,1.00091987,1.00069666,31063236699.671524,15817975340.830006
2057,Tether,USDT,2020-10-18 23:59:59,1.0009439,1.00060292,1.00071468,1.00078389,29893695719.24861,15829362025.293476
2058,Tether,USDT,2020-10-19 23:59:59,1.00106779,1.00037589,1.0007744,1.00085311,35567986141.50669,15846170307.774555
2059,Tether,USDT,2020-10-20 23:59:59,1.00112088,1.0004614,1.00078403,1.00098522,43872844120.44389,15873010885.762552
2060,Tether,USDT,2020-10-21 23:59:59,1.00215446,1.00074211,1.00097892,1.00183442,60904084735.13068,15926349868.977163
2061,Tether,USDT,2020-10-22 23:59:59,1.00200264,1.00082682,1.00192309,1.00109146,51457694148.85748,15914538959.714104
2062,Tether,USDT,2020-10-23 23:59:59,1.00128506,1.00046831,1.00106932,1.00065675,45364336403.45882,16146334297.81952
2063,Tether,USDT,2020-10-24 23:59:59,1.00131317,1.00063105,1.00065675,1.00090892,38024192720.76122,16251194774.169117
2064,Tether,USDT,2020-10-25 23:59:59,1.00128659,1.00069904,1.00090892,1.00072093,37992408339.63697,16284768872.04072
2065,Tether,USDT,2020-10-26 23:59:59,1.0011648,1.00049728,1.00072093,1.0009582,53856600949.53153,16342404839.068218
2066,Tether,USDT,2020-10-27 23:59:59,1.00097714,1.00018331,1.0009582,1.00022281,50594554702.617035,16373107903.082918
2067,Tether,USDT,2020-10-28 23:59:59,1.00054996,1.00005943,1.00022281,1.00034047,54295663449.98805,16447158496.790133
2068,Tether,USDT,2020-10-29 23:59:59,1.00069219,1.00003437,1.00034047,1.00034905,45899362604.79868,16500217957.994215
2069,Tether,USDT,2020-10-30 23:59:59,1.00109051,1.0001598,1.00034905,1.0009044,48310061721.6811,16547512716.495634
2070,Tether,USDT,2020-10-31 23:59:59,1.00092079,1.00012617,1.0009044,1.00020042,42514424088.61575,16657642843.100561
2071,Tether,USDT,2020-11-01 23:59:59,1.00053911,1.00012004,1.00020042,1.00037867,34361640767.78851,16660908761.148214
2072,Tether,USDT,2020-11-02 23:59:59,1.00065179,1.00009449,1.00037867,1.00052331,47077503200.21667,16678325554.24223
2073,Tether,USDT,2020-11-03 23:59:59,1.00077212,0.9999285,1.00052331,1.00055231,45019168827.12437,16707324624.758764
2074,Tether,USDT,2020-11-04 23:59:59,1.00112711,1.00004581,1.00055231,1.0010787,51351488942.26229,16772875579.650864
2075,Tether,USDT,2020-11-05 23:59:59,1.00111944,1.00037584,1.0010787,1.00041963,50361326125.05141,16865673902.000303
2076,Tether,USDT,2020-11-06 23:59:59,1.00080453,0.99961427,1.00041963,1.00029637,52898738177.87396,16990926302.031181
2077,Tether,USDT,2020-11-07 23:59:59,1.00184746,1.00010796,1.00029643,1.00157583,56226369646.67113,17153778949.026491
2078,Tether,USDT,2020-11-08 23:59:59,1.00177701,1.00045392,1.00157583,1.00084587,36518314883.19077,17210335408.891277
2079,Tether,USDT,2020-11-09 23:59:59,1.00139742,1.00050449,1.00084587,1.00065261,46110330835.71049,17272054595.00767
2080,Tether,USDT,2020-11-10 23:59:59,1.0012916,1.00035754,1.00065261,1.00112683,38577912935.561745,17360230053.75997
2081,Tether,USDT,2020-11-11 23:59:59,1.00145395,1.00079654,1.00112683,1.00098523,42668662479.43208,17474058290.42044
2082,Tether,USDT,2020-11-12 23:59:59,1.00143612,1.00042115,1.00098523,1.00050902,43616955782.947365,17560143156.830807
2083,Tether,USDT,2020-11-13 23:59:59,1.00106978,1.000189,1.00050902,1.00034534,43464032775.93642,17703110177.84804
2084,Tether,USDT,2020-11-14 23:59:59,1.00056475,0.99930459,1.00034534,1.00028762,37625148237.17424,17838172793.888126
2085,Tether,USDT,2020-11-15 23:59:59,1.00081103,0.99999431,1.00028762,1.0006467,34845215192.515114,17878397979.392868
2086,Tether,USDT,2020-11-16 23:59:59,1.00092055,1.00020853,1.0006467,1.00041231,43959721427.08511,17874210106.658726
2087,Tether,USDT,2020-11-17 23:59:59,1.00086681,0.9998333,1.00044318,1.00083978,55094987084.04258,17964515938.78014
2088,Tether,USDT,2020-11-18 23:59:59,1.00134054,1.00000879,1.00083978,1.00039946,68784549700.59187,18025791690.221348
2089,Tether,USDT,2020-11-19 23:59:59,1.00082777,0.9998672,1.00039946,1.00078094,53334422090.727516,18129139981.50906
2090,Tether,USDT,2020-11-20 23:59:59,1.00086202,1.00021152,1.00078094,1.00042702,58285960281.26018,18194259218.045708
2091,Tether,USDT,2020-11-21 23:59:59,1.00049923,0.99863889,1.00042702,0.99887395,77062206041.16682,18354801631.80425
2092,Tether,USDT,2020-11-22 23:59:59,1.00045878,0.99802083,0.99887395,0.99920264,80187383235.38779,18454866337.440205
2093,Tether,USDT,2020-11-23 23:59:59,1.00067936,0.99905756,0.99920264,1.00009157,85808045491.31065,18501087257.62985
2094,Tether,USDT,2020-11-24 23:59:59,1.00108316,0.99883405,1.00015649,0.99980773,99911012514.03668,18650896567.340897
2095,Tether,USDT,2020-11-25 23:59:59,1.00116863,0.99945608,0.99980511,1.00005305,86889311261.6008,18655472842.890385
2096,Tether,USDT,2020-11-26 23:59:59,1.00240844,0.99962383,1.00002093,1.00203454,114616849233.00948,18996225426.831745
2097,Tether,USDT,2020-11-27 23:59:59,1.00211233,1.00066364,1.00195524,1.00119989,71012323469.37361,18980402374.066124
2098,Tether,USDT,2020-11-28 23:59:59,1.00158272,1.00089788,1.00118067,1.00100063,59622219574.79246,19057337380.31265
2099,Tether,USDT,2020-11-29 23:59:59,1.00133848,1.00059867,1.00098106,1.00088981,56283936387.92396,19126891187.766644
2100,Tether,USDT,2020-11-30 23:59:59,1.00116678,0.99998021,1.00092773,1.00037696,78422057481.17809,19134597303.724606
2101,Tether,USDT,2020-12-01 23:59:59,1.00182816,0.99974391,1.00036943,1.00132273,91231924619.40904,19379236733.98196
2102,Tether,USDT,2020-12-02 23:59:59,1.00153366,1.00024433,1.00133498,1.00067079,65320503080.74154,19417653464.124672
2103,Tether,USDT,2020-12-03 23:59:59,1.0012006,1.0003898,1.00053399,1.00083972,53438971741.077354,19466986494.603622
2104,Tether,USDT,2020-12-04 23:59:59,1.00121251,0.99992655,1.00082857,1.00023672,57391362136.98543,19537072294.68538
2105,Tether,USDT,2020-12-05 23:59:59,1.00079195,0.99998178,1.00020577,1.00054453,46459783524.29325,19645340054.118454
2106,Tether,USDT,2020-12-06 23:59:59,1.00129059,1.00030984,1.00057468,1.00120332,41702527217.65019,19683467750.662285
2107,Tether,USDT,2020-12-07 23:59:59,1.00126447,1.00024236,1.0011909,1.0005709,41553114204.9721,19693247297.502926
2108,Tether,USDT,2020-12-08 23:59:59,1.00063852,0.99950422,1.00051824,0.99970572,51018510966.302765,19707994301.636223
2109,Tether,USDT,2020-12-09 23:59:59,1.00128072,0.99957945,0.99974064,1.00038358,58645762362.07746,19721357389.967926
2110,Tether,USDT,2020-12-10 23:59:59,1.00071714,0.99971715,1.00037477,1.0002533,42906892985.83335,19758499141.0634
2111,Tether,USDT,2020-12-11 23:59:59,1.0005187,0.99968504,1.00024688,1.00045818,46855379778.39273,19778053308.171417
2112,Tether,USDT,2020-12-12 23:59:59,1.00093341,1.00035082,1.00046067,1.00046356,37175152958.43094,19826181940.14135
2113,Tether,USDT,2020-12-13 23:59:59,1.00065114,0.99983935,1.00045019,0.99995156,39919658599.459496,19834034804.90631
2114,Tether,USDT,2020-12-14 23:59:59,1.00041419,0.99964888,0.99994216,0.99993174,34855969066.81073,19833641700.047424
2115,Tether,USDT,2020-12-15 23:59:59,1.00113238,0.99987555,0.99993176,1.00091748,41060539775.42327,19782914876.739697
2116,Tether,USDT,2020-12-16 23:59:59,1.00217786,0.99768501,1.00091753,0.99997851,65892006749.27677,19779356100.6738
2117,Tether,USDT,2020-12-17 23:59:59,1.00050858,0.99771809,1.0000008,0.99983786,107057692973.55833,19994596726.948833
2118,Tether,USDT,2020-12-18 23:59:59,1.0009375,0.99955938,0.99984401,1.00086776,68567341447.06083,20056228135.277733
2119,Tether,USDT,2020-12-19 23:59:59,1.0012305,1.00044034,1.00087328,1.00049866,59773866552.692314,20120367513.610516
2120,Tether,USDT,2020-12-20 23:59:59,1.00051147,0.99951357,1.00045975,0.99964298,62633975827.9512,20293091729.712658
2121,Tether,USDT,2020-12-21 23:59:59,1.00019809,0.99828801,0.99966784,0.99982731,70204823308.5625,20301832633.72001
2122,Tether,USDT,2020-12-22 23:59:59,1.00033905,0.99885657,0.9999281,0.99964118,72277839948.24469,20387249195.305115
2123,Tether,USDT,2020-12-23 23:59:59,1.00022556,0.99907356,0.99968709,0.99942591,85019037324.88068,20459114819.801933
2124,Tether,USDT,2020-12-24 23:59:59,1.00001045,0.99789336,0.99939853,0.99993145,70696999693.7244,20531759415.571117
2125,Tether,USDT,2020-12-25 23:59:59,1.00027744,0.99919961,0.99990881,1.00016775,69379207763.89072,20687636701.03487
2126,Tether,USDT,2020-12-26 23:59:59,1.00021126,0.99831829,1.00021126,0.99848059,70249332947.70627,20682693558.19173
2127,Tether,USDT,2020-12-27 23:59:59,0.99914531,0.99648893,0.99846271,0.99885416,95264858228.05814,20729387121.485394
2128,Tether,USDT,2020-12-28 23:59:59,0.99923925,0.99732428,0.99883298,0.99860308,76757036204.59918,20791781912.599396
2129,Tether,USDT,2020-12-29 23:59:59,0.99905372,0.9983714,0.9986136,0.99858998,76792619209.29015,20812479542.827553
2130,Tether,USDT,2020-12-30 23:59:59,1.00039994,0.99858627,0.99863498,1.00027547,72666964920.79225,20893813528.22975
2131,Tether,USDT,2020-12-31 23:59:59,1.00075226,0.99946172,1.00029104,1.00059753,61468463255.06493,20939440704.71454
2132,Tether,USDT,2021-01-01 23:59:59,1.00205189,1.00060839,1.00061396,1.00191574,60509986287.06317,21116011794.900906
2133,Tether,USDT,2021-01-02 23:59:59,1.00199059,0.99954111,1.00188832,1.0006002,87333964441.96039,21218363936.93618
2134,Tether,USDT,2021-01-03 23:59:59,1.00190156,0.99916854,1.00042664,1.00051411,120425679796.26683,21340101768.041767
2135,Tether,USDT,2021-01-04 23:59:59,1.0029941,0.99943026,1.00049973,1.00012776,125906387010.613,21811422497.100414
2136,Tether,USDT,2021-01-05 23:59:59,1.00283236,0.99984354,1.00017423,1.00220227,101918715243.62112,21864181371.208206
2137,Tether,USDT,2021-01-06 23:59:59,1.00282545,0.99956762,1.00222888,1.00152781,116105139288.78632,22154599221.006966
2138,Tether,USDT,2021-01-07 23:59:59,1.00257323,0.99906962,1.00144824,1.00040027,129467601515.6694,22855554469.971207
2139,Tether,USDT,2021-01-08 23:59:59,1.00117783,0.99913464,1.00036485,1.00004467,131555961744.75114,23457770452.04001
2140,Tether,USDT,2021-01-09 23:59:59,1.00315654,0.99963695,1.0000139,1.00294675,103292241007.48048,23729547865.95678
2141,Tether,USDT,2021-01-10 23:59:59,1.00292646,0.99853964,1.00292441,1.00022348,135437984723.47015,24229726418.888645
2142,Tether,USDT,2021-01-11 23:59:59,1.00109006,0.99395274,1.00025212,1.000587,180779058885.15625,24286060230.405594
2143,Tether,USDT,2021-01-12 23:59:59,1.00128905,0.99902842,1.00059236,1.0004137,117509616511.44678,24242336789.595993
2144,Tether,USDT,2021-01-13 23:59:59,1.00106043,0.99922581,1.00049148,1.00001738,98217076295.12488,24236239233.15065
2145,Tether,USDT,2021-01-14 23:59:59,1.00086978,0.99892168,1.00001983,0.99896425,97567813514.07039,24234096939.742844
2146,Tether,USDT,2021-01-15 23:59:59,1.00016723,0.99856421,0.99897724,0.9998454,112214718053.56691,24244384051.385315
2147,Tether,USDT,2021-01-16 23:59:59,1.00153245,0.99942425,0.99983548,1.00019482,101603530718.4779,24294865189.42327
2148,Tether,USDT,2021-01-17 23:59:59,1.0007231,0.99921225,1.00022702,1.00041395,91132972168.09074,24335202163.04778
2149,Tether,USDT,2021-01-18 23:59:59,1.00113209,0.99984074,1.0004119,1.00080354,81024209657.58408,24371700754.928196
2150,Tether,USDT,2021-01-19 23:59:59,1.0022762,1.00009151,1.00076878,1.00043557,103734629697.63638,24365241025.117092
2151,Tether,USDT,2021-01-20 23:59:59,1.00085535,0.99886078,1.00041317,1.00068566,115893865965.5666,24764314270.883354
2152,Tether,USDT,2021-01-21 23:59:59,1.00081871,0.99814411,1.00069652,0.99969564,125636003892.12144,24821289308.3746
2153,Tether,USDT,2021-01-22 23:59:59,1.00161124,0.99926046,0.99975422,1.00134975,121548669235.14159,24762073398.59224
2154,Tether,USDT,2021-01-23 23:59:59,1.00190705,1.00047971,1.00136162,1.00055499,80722167202.95229,24790145471.41365
2155,Tether,USDT,2021-01-24 23:59:59,1.00312718,1.00027588,1.00055496,1.00141652,84413124756.06203,24852549110.89569
2156,Tether,USDT,2021-01-25 23:59:59,1.00207027,0.99965072,1.00145387,0.99997087,101158851199.7748,24915669100.02539
2157,Tether,USDT,2021-01-26 23:59:59,1.00182632,0.99991637,0.99995289,1.00108122,101647526020.09521,25000596908.336586
2158,Tether,USDT,2021-01-27 23:59:59,1.00220415,1.00040674,1.00110222,1.0017644,105901637305.95103,25241343726.529648
2159,Tether,USDT,2021-01-28 23:59:59,1.0023355,1.00076526,1.00177441,1.0015432,104090387181.27,25441086455.92
2160,Tether,USDT,2021-01-29 23:59:59,1.00322349,1.00000831,1.00129692,1.00048592,183670639697.53,25361027161.54
2161,Tether,USDT,2021-01-30 23:59:59,1.00133279,0.99991068,1.0004829,1.00124331,115648742489.1,26373892015.19
2162,Tether,USDT,2021-01-31 23:59:59,1.00131228,1.0002615,1.0012196,1.00080766,101327508211.51,26451988954.48
2163,Tether,USDT,2021-02-01 23:59:59,1.00116242,0.99969764,1.00083795,1.00064511,117812471778.37,26618802807.61
2164,Tether,USDT,2021-02-02 23:59:59,1.00178466,1.00036746,1.00064521,1.00142744,112355343050.59,26789427696.39
2165,Tether,USDT,2021-02-03 23:59:59,1.00232627,1.00078638,1.0013888,1.00101337,106216534834.36,27049305333.48
2166,Tether,USDT,2021-02-04 23:59:59,1.00153197,1.00050886,1.00098906,1.00080374,130071476668.99,27447659384.35
2167,Tether,USDT,2021-02-05 23:59:59,1.00157361,0.99996216,1.00078791,1.00013137,116242339499.37,27792866868.04
2168,Tether,USDT,2021-02-06 23:59:59,1.00216331,1.00006817,1.0001269,1.00112928,121039422024.81,28259209039.49
2169,Tether,USDT,2021-02-07 23:59:59,1.00148161,1.00030795,1.00112442,1.0012114,130348566846.52,28640986238.58
2170,Tether,USDT,2021-02-08 23:59:59,1.00314326,1.00029068,1.00124059,1.00104401,156718232410.48,28801870406.68
2171,Tether,USDT,2021-02-09 23:59:59,1.00288222,1.00043846,1.00108218,1.00123164,155577364901.32,29791218140.69
2172,Tether,USDT,2021-02-10 23:59:59,1.00170327,1.00032326,1.00126755,1.00072171,167294523847.88,30322433015.59
2173,Tether,USDT,2021-02-11 23:59:59,1.0013157,1.00024045,1.0007012,1.00036728,144658901916.05,30738990766.64
2174,Tether,USDT,2021-02-12 23:59:59,1.00184313,1.00015049,1.00046702,1.00169203,147107216422.01,31194081727.81
2175,Tether,USDT,2021-02-13 23:59:59,1.00206537,0.99994033,1.00170247,1.00082786,153120142051.64,31614848888.64
2176,Tether,USDT,2021-02-14 23:59:59,1.00122839,1.00011846,1.00080263,1.00074601,138353850761.13,32031576069.71
2177,Tether,USDT,2021-02-15 23:59:59,1.00099283,0.9996939,1.00078671,1.0002501,162693579144.88,32097723611.77
2178,Tether,USDT,2021-02-16 23:59:59,1.00059632,0.99941074,1.00026304,1.00040306,141032763590.59,32253692838.92
2179,Tether,USDT,2021-02-17 23:59:59,1.00127235,0.99980307,1.00034103,1.00037046,139150324867.89,32428113698.95
2180,Tether,USDT,2021-02-18 23:59:59,1.00078845,0.99953075,1.00036182,1.00001932,94966568286.87,33138979946.24
2181,Tether,USDT,2021-02-19 23:59:59,1.00069846,0.99919106,1.00004478,1.0002009,113649609568.98,33537929873.6
2182,Tether,USDT,2021-02-20 23:59:59,1.0005345,0.99949607,1.00022831,1.0000679,137486320907.72,34125152334.69
2183,Tether,USDT,2021-02-21 23:59:59,1.00082511,0.99976571,1.0000795,1.00033184,102446076715.28,34268903480.79
2184,Tether,USDT,2021-02-22 23:59:59,1.00047338,0.99897842,1.00031231,1.00011129,169690403440.08,34454369300.93
2185,Tether,USDT,2021-02-23 23:59:59,1.00054249,0.99741253,1.00016808,1.00003241,195964923867.28,34762222903.16
2186,Tether,USDT,2021-02-24 23:59:59,1.00088168,0.99953792,0.99999507,1.00075732,129007383618.0,34910214474.6
2187,Tether,USDT,2021-02-25 23:59:59,1.00120712,0.99979456,1.00074646,1.00014857,105464333624.93,34927984530.9
2188,Tether,USDT,2021-02-26 23:59:59,1.0003792,0.99872611,1.00007483,0.99999365,124624106848.34,35009955967.45
2189,Tether,USDT,2021-02-27 23:59:59,1.00131056,0.9993741,0.99996024,1.00117772,94710037976.68,35024034646.23
2190,Tether,USDT,2021-02-28 23:59:59,1.00248425,1.00083345,1.00122148,1.00211533,106489914974.57,35051423319.75
2191,Tether,USDT,2021-03-01 23:59:59,1.00233204,1.00040867,1.00208681,1.00040867,96252860017.34,35068760205.18
2192,Tether,USDT,2021-03-02 23:59:59,1.00106214,1.00029166,1.00041759,1.00102174,92797362840.81,35458580808.05
2193,Tether,USDT,2021-03-03 23:59:59,1.00109867,0.99997839,1.00103968,1.00041737,94786928487.95,35886328357.76
2194,Tether,USDT,2021-03-04 23:59:59,1.00085869,0.9995901,1.00039767,1.00007396,103244765109.96,36266584107.97
2195,Tether,USDT,2021-03-05 23:59:59,1.0009218,0.99983896,1.00005154,1.00081852,87483469989.26,36394667328.21
2196,Tether,USDT,2021-03-06 23:59:59,1.00095099,0.99928243,1.00078212,1.00018976,66739320403.65,36438046372.5
2197,Tether,USDT,2021-03-07 23:59:59,1.00059702,1.00000467,1.00012684,1.00031792,70107811560.87,36472973681.61
2198,Tether,USDT,2021-03-08 23:59:59,1.00078654,1.00014083,1.00031302,1.0004318,88859705060.41,36482628339.48
2199,Tether,USDT,2021-03-09 23:59:59,1.00084211,1.00012107,1.00041949,1.00066846,95447392493.09,36818376521.28
2200,Tether,USDT,2021-03-10 23:59:59,1.00094874,1.00019862,1.00068145,1.00052624,94996172814.1,37086634927.48
2201,Tether,USDT,2021-03-11 23:59:59,1.00069425,0.99993207,1.00060002,1.0005828,93576067866.04,37514467150.8
2202,Tether,USDT,2021-03-12 23:59:59,1.00069888,0.99988142,1.00055405,1.00034254,99392797660.19,38119626345.28
2203,Tether,USDT,2021-03-13 23:59:59,1.00078036,0.99928575,1.00036226,0.99984543,105301861825.36,38224664051.96
2204,Tether,USDT,2021-03-14 23:59:59,1.00034263,0.99947377,0.99983038,0.99979069,83527066354.32,38235568474.55
2205,Tether,USDT,2021-03-15 23:59:59,1.00101929,0.99940588,0.99983496,1.00037388,110958014434.95,38529973461.02
2206,Tether,USDT,2021-03-16 23:59:59,1.00072342,0.99921562,1.00035879,1.00005832,101176062798.93,38647978370.86
2207,Tether,USDT,2021-03-17 23:59:59,1.00231711,0.99908311,1.00003691,0.99908311,94297363538.88,38660244601.76
2208,Tether,USDT,2021-03-18 23:59:59,1.00146888,0.99870041,0.99903142,1.00092542,87360030730.33,38904898367.76
2209,Tether,USDT,2021-03-19 23:59:59,1.00407295,1.00039534,1.00096825,1.00263235,78992617747.45,39311262205.98
2210,Tether,USDT,2021-03-20 23:59:59,1.00410427,1.00160988,1.00276583,1.00223016,78910215980.06,39525018904.28
2211,Tether,USDT,2021-03-21 23:59:59,1.00293203,0.99953797,1.00226359,1.00128004,75434025575.31,39567651238.1
2212,Tether,USDT,2021-03-22 23:59:59,1.00405928,0.99895537,1.0011355,1.00181096,86052511859.0,39626700644.47
2213,Tether,USDT,2021-03-23 23:59:59,1.00244423,1.00036483,1.00181097,1.0011948,87718238070.58,39702747917.93
2214,Tether,USDT,2021-03-24 23:59:59,1.00232046,0.99971921,1.00102449,1.00130131,97177670255.28,39890351375.37
2215,Tether,USDT,2021-03-25 23:59:59,1.0015339,0.9997254,1.00124175,1.00101636,97273950074.09,40329456619.42
2216,Tether,USDT,2021-03-26 23:59:59,1.00255855,0.99955982,1.00103266,1.00122202,82935770973.79,40274665487.26
2217,Tether,USDT,2021-03-27 23:59:59,1.00193433,0.9998715,1.00128611,1.00060086,73586222743.68,40185072294.91
2218,Tether,USDT,2021-03-28 23:59:59,1.00241289,1.00008242,1.00050298,1.00060718,69313550903.74,40500517196.83
2219,Tether,USDT,2021-03-29 23:59:59,1.00067562,0.9992585,1.00063862,0.99975875,80873581836.2,40467698670.34
2220,Tether,USDT,2021-03-30 23:59:59,1.00100002,0.99900499,0.99980395,1.00089602,82702790409.19,40681086816.88
2221,Tether,USDT,2021-03-31 23:59:59,1.00245294,0.99937843,1.00081586,1.00001997,111253962206.13,40723981486.82
2222,Tether,USDT,2021-04-01 23:59:59,1.00154452,0.99971465,0.99998344,1.00046387,108310288783.97,40742058574.82
2223,Tether,USDT,2021-04-02 23:59:59,1.00232377,0.99842337,1.00061541,1.0005762,103736039045.96,41708271321.98
2224,Tether,USDT,2021-04-03 23:59:59,1.00326065,0.99804691,1.0005077,1.00308528,109584392990.74,42440290237.83
2225,Tether,USDT,2021-04-04 23:59:59,1.01151554,1.00108201,1.00314456,1.00340205,99459708393.33,42503862983.73
2226,Tether,USDT,2021-04-05 23:59:59,1.00485066,0.99978564,1.00343818,1.00025367,132303093446.24,42390503281.68
2227,Tether,USDT,2021-04-06 23:59:59,1.0020116,0.99952358,1.00010584,1.00167979,145941395056.78,43062968452.63
