SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2432,Stellar,XLM,2021-04-02 23:59:59,0.47232799,0.43238919,0.43238919,0.44658496,2189259117.79,10157879360.75
2433,Stellar,XLM,2021-04-03 23:59:59,0.46544755,0.41784373,0.44603962,0.41805404,1617541085.18,9508923984.79
2434,Stellar,XLM,2021-04-04 23:59:59,0.4427872,0.41227058,0.41804548,0.43780683,1213059845.34,9958214739.18
2435,Stellar,XLM,2021-04-05 23:59:59,0.55097154,0.43393283,0.43782724,0.5363666,4476131327.81,12200023763.53
2436,Stellar,XLM,2021-04-06 23:59:59,0.5810405,0.4874748,0.53907378,0.54274415,4717764851.67,12366795275.54
2437,Stellar,XLM,2021-04-07 23:59:59,0.54801628,0.45796496,0.54312575,0.47328047,2697133800.48,10786384262.2
2438,Stellar,XLM,2021-04-08 23:59:59,0.50716038,0.47122289,0.47369541,0.50681599,1584288708.68,11553891540.62
2439,Stellar,XLM,2021-04-09 23:59:59,0.50705333,0.47891417,0.50705333,0.48638725,1072231147.45,11096299816.2
2440,Stellar,XLM,2021-04-10 23:59:59,0.5931609,0.48329988,0.48693475,0.56182902,3632750033.2,12817406621.98
2441,Stellar,XLM,2021-04-11 23:59:59,0.6549359,0.55632762,0.56259282,0.58880994,5784803709.16,13432941770.04
2442,Stellar,XLM,2021-04-12 23:59:59,0.60628201,0.56761722,0.58527218,0.59059241,2677108329.23,13488465168.0
2443,Stellar,XLM,2021-04-13 23:59:59,0.68377489,0.57739671,0.59026579,0.65535599,4359650543.62,14974145793.32
2444,Stellar,XLM,2021-04-14 23:59:59,0.68981432,0.58887459,0.65547054,0.63673458,3686360458.11,14561402185.11
2445,Stellar,XLM,2021-04-15 23:59:59,0.64946555,0.6159534,0.63664611,0.64103984,1884434890.14,14668125159.51
2446,Stellar,XLM,2021-04-16 23:59:59,0.65425009,0.56764732,0.64049908,0.61326312,2279497102.01,14032544676.06
2447,Stellar,XLM,2021-04-17 23:59:59,0.64414628,0.59568387,0.61146838,0.59925456,1747763980.84,13712004015.12
2448,Stellar,XLM,2021-04-18 23:59:59,0.60593898,0.46371541,0.59858146,0.54473406,2642964343.38,12464478374.82
2449,Stellar,XLM,2021-04-19 23:59:59,0.56602484,0.49337819,0.5455941,0.50123362,1896493046.11,11478835133.52
2450,Stellar,XLM,2021-04-20 23:59:59,0.52968548,0.47013209,0.49965801,0.52794989,1793260649.34,12093308701.31
2451,Stellar,XLM,2021-04-21 23:59:59,0.53781519,0.48560159,0.5294349,0.49208796,1483729152.24,11278844666.47
2452,Stellar,XLM,2021-04-22 23:59:59,0.5129492,0.44653033,0.49061981,0.45034616,1696917154.97,10313099773.41
2453,Stellar,XLM,2021-04-23 23:59:59,0.45645852,0.36669359,0.45024599,0.45089188,2437398588.21,10333712847.93
2454,Stellar,XLM,2021-04-24 23:59:59,0.46018339,0.41371493,0.45102306,0.42574584,1406030263.78,9757406210.26
2455,Stellar,XLM,2021-04-25 23:59:59,0.44466167,0.40199447,0.42538338,0.41643824,1131194565.1,9544090932.28
2456,Stellar,XLM,2021-04-26 23:59:59,0.48636602,0.41484434,0.41665765,0.48560983,1580164878.38,11128906107.07
2457,Stellar,XLM,2021-04-27 23:59:59,0.52212048,0.47671838,0.48656276,0.5094793,1554353641.99,11681538448.3
2458,Stellar,XLM,2021-04-28 23:59:59,0.52132077,0.47605807,0.50985819,0.49734937,1117111604.55,11410136812.28
2459,Stellar,XLM,2021-04-29 23:59:59,0.50847843,0.47772514,0.49752307,0.49179688,879179803.68,11285210989.0
2460,Stellar,XLM,2021-04-30 23:59:59,0.53969779,0.48553669,0.4919811,0.52952624,1485447207.76,12166391781.69
2461,Stellar,XLM,2021-05-01 23:59:59,0.53980174,0.51359193,0.52951441,0.53980174,1056846204.86,12402481464.72
2462,Stellar,XLM,2021-05-02 23:59:59,0.55981053,0.5143947,0.54010715,0.55949182,1396734701.87,12854880744.98
2463,Stellar,XLM,2021-05-03 23:59:59,0.57318884,0.54059198,0.55555042,0.55214185,1414103795.68,12702393485.2
2464,Stellar,XLM,2021-05-04 23:59:59,0.55108073,0.49723505,0.55108073,0.50332286,1615564897.51,11581815287.0
2465,Stellar,XLM,2021-05-05 23:59:59,0.6034291,0.49710302,0.50194675,0.6034291,2837953134.57,13898282366.38
2466,Stellar,XLM,2021-05-06 23:59:59,0.68880568,0.59763779,0.60571484,0.65103201,4880860755.72,15002388578.4
2467,Stellar,XLM,2021-05-07 23:59:59,0.68778778,0.60574969,0.6498122,0.63037681,3018476549.99,14537504005.54
2468,Stellar,XLM,2021-05-08 23:59:59,0.64080572,0.60522418,0.63086137,0.61655136,1673520774.04,14218666373.76
2469,Stellar,XLM,2021-05-09 23:59:59,0.63306703,0.57750912,0.61491536,0.6285886,2060435745.09,14496263952.85
2470,Stellar,XLM,2021-05-10 23:59:59,0.77810382,0.61551884,0.62790917,0.6595791,6716066185.55,15225563906.61
2471,Stellar,XLM,2021-05-11 23:59:59,0.73950995,0.62057773,0.65742855,0.7299956,4500602884.98,16854691072.3
2472,Stellar,XLM,2021-05-12 23:59:59,0.73624633,0.58870461,0.73312221,0.58870461,2788838781.52,13599051090.09
2473,Stellar,XLM,2021-05-13 23:59:59,0.66081221,0.55061139,0.59269303,0.64415073,3672409153.07,14876633214.89
2474,Stellar,XLM,2021-05-14 23:59:59,0.70633919,0.63772889,0.6499155,0.6680418,3235407543.08,15448704861.56
2475,Stellar,XLM,2021-05-15 23:59:59,0.74081362,0.6507278,0.66611284,0.67624091,4130301427.15,15638311920.77
2476,Stellar,XLM,2021-05-16 23:59:59,0.79647077,0.6635115,0.6812638,0.71430191,5094441207.04,16518486070.18
2477,Stellar,XLM,2021-05-17 23:59:59,0.71189768,0.62114455,0.71132074,0.64560131,3497099451.51,14937204973.36
2478,Stellar,XLM,2021-05-18 23:59:59,0.70061334,0.63570507,0.64265368,0.64711452,2692243771.88,14976576267.4
2479,Stellar,XLM,2021-05-19 23:59:59,0.65630839,0.30350906,0.64686778,0.4504267,4216540503.09,10420002525.56
2480,Stellar,XLM,2021-05-20 23:59:59,0.53417248,0.40128729,0.44554501,0.49759036,2728401423.02,11512312700.14
2481,Stellar,XLM,2021-05-21 23:59:59,0.51103939,0.37322051,0.49583723,0.41935499,2137903903.25,9690221262.83
2482,Stellar,XLM,2021-05-22 23:59:59,0.42205251,0.36798513,0.41991535,0.38995337,1654933818.21,9010825006.49
2483,Stellar,XLM,2021-05-23 23:59:59,0.40229545,0.27615304,0.38977795,0.36780487,2168248423.27,8499029822.03
2484,Stellar,XLM,2021-05-24 23:59:59,0.44812451,0.36080658,0.36508337,0.43970183,2433154243.97,10163118128.11
2485,Stellar,XLM,2021-05-25 23:59:59,0.45946469,0.40874781,0.4396832,0.42881321,1995356889.52,9912848679.6
2486,Stellar,XLM,2021-05-26 23:59:59,0.47097201,0.42173536,0.43008126,0.44467373,1739319175.07,10279495203.94
2487,Stellar,XLM,2021-05-27 23:59:59,0.44705339,0.41157477,0.44463567,0.41859093,1382884710.37,9672354756.36
2488,Stellar,XLM,2021-05-28 23:59:59,0.42585609,0.36485362,0.42014264,0.39879243,1567740989.15,9217587112.02
2489,Stellar,XLM,2021-05-29 23:59:59,0.40859302,0.3446996,0.39933972,0.36715712,1377823082.68,8486376548.1
2490,Stellar,XLM,2021-05-30 23:59:59,0.39860136,0.34786664,0.36725859,0.37568756,887569756.62,8683546919.96
2491,Stellar,XLM,2021-05-31 23:59:59,0.40986274,0.36591695,0.37495313,0.40340725,1054749321.5,9324252881.5
2492,Stellar,XLM,2021-06-01 23:59:59,0.44784306,0.38470744,0.40265288,0.41770956,1518957700.69,9655686712.09
2493,Stellar,XLM,2021-06-02 23:59:59,0.43479189,0.40606521,0.41851548,0.41901047,991387652.39,9685758151.09
2494,Stellar,XLM,2021-06-03 23:59:59,0.43392556,0.41305084,0.41910458,0.42534299,809908090.53,9837456269.6
2495,Stellar,XLM,2021-06-04 23:59:59,0.42561531,0.37057293,0.42561531,0.38503902,978141223.79,8904524242.0
2496,Stellar,XLM,2021-06-05 23:59:59,0.40581684,0.36632843,0.38522213,0.37537959,872412180.54,8681137562.47
2497,Stellar,XLM,2021-06-06 23:59:59,0.38873222,0.37231566,0.37549465,0.38125534,630132228.82,8817021792.17
2498,Stellar,XLM,2021-06-07 23:59:59,0.3921825,0.34402234,0.38131316,0.34623223,668258023.46,8011048759.05
2499,Stellar,XLM,2021-06-08 23:59:59,0.35622783,0.31113879,0.34684621,0.35056711,943710872.09,8104336974.01
2500,Stellar,XLM,2021-06-09 23:59:59,0.36453973,0.32529041,0.34970287,0.36429074,914569104.87,8421597029.02
2501,Stellar,XLM,2021-06-10 23:59:59,0.36709153,0.33217212,0.36561285,0.33921014,822163706.6,7848680681.6
2502,Stellar,XLM,2021-06-11 23:59:59,0.34303812,0.3152251,0.33938973,0.31866094,748666312.11,7372678208.15
2503,Stellar,XLM,2021-06-12 23:59:59,0.34368616,0.30020609,0.318603,0.32829736,848257044.56,7595630611.06
2504,Stellar,XLM,2021-06-13 23:59:59,0.34829921,0.31154501,0.32822421,0.34473023,783830045.18,7975828641.13
2505,Stellar,XLM,2021-06-14 23:59:59,0.34931982,0.32835876,0.34497139,0.34830177,765281329.21,8058461428.46
2506,Stellar,XLM,2021-06-15 23:59:59,0.35137619,0.33089093,0.3440277,0.34381443,884436203.49,7954640368.35
2507,Stellar,XLM,2021-06-16 23:59:59,0.34199018,0.31550019,0.33417382,0.31737312,814399660.09,7346889069.43
2508,Stellar,XLM,2021-06-17 23:59:59,0.33010399,0.31111811,0.31782758,0.31756078,697753372.09,7351243014.23
2509,Stellar,XLM,2021-06-18 23:59:59,0.31863955,0.2859109,0.31794379,0.29765582,507029821.35,6896712124.17
2510,Stellar,XLM,2021-06-19 23:59:59,0.30686968,0.28982314,0.29774227,0.29079876,375747047.97,6737833271.55
2511,Stellar,XLM,2021-06-20 23:59:59,0.29939164,0.27067665,0.29007141,0.29763036,468555356.67,6896122157.45
2512,Stellar,XLM,2021-06-21 23:59:59,0.30193737,0.23581864,0.29746198,0.23666702,646879152.26,5483595995.66
2513,Stellar,XLM,2021-06-22 23:59:59,0.25868851,0.20015569,0.2362185,0.23463027,883152929.15,5440862391.67
2514,Stellar,XLM,2021-06-23 23:59:59,0.70403066,0.22533822,0.2349703,0.25717496,673254530.14,5963653020.13
2515,Stellar,XLM,2021-06-24 23:59:59,0.27318991,0.24378148,0.25592617,0.26776888,495390034.56,6209316536.45
2516,Stellar,XLM,2021-06-25 23:59:59,0.27396993,0.24120427,0.26857936,0.24259402,459649223.92,5627232442.27
2517,Stellar,XLM,2021-06-26 23:59:59,0.24930914,0.229144,0.241711,0.24930914,435631053.85,5782997062.26
2518,Stellar,XLM,2021-06-27 23:59:59,0.25906659,0.23987395,0.24942019,0.25864757,430864933.92,5999612086.91
2519,Stellar,XLM,2021-06-28 23:59:59,0.26889655,0.25617576,0.25941101,0.26350837,410516522.48,6115303526.95
2520,Stellar,XLM,2021-06-29 23:59:59,0.29346575,0.26285301,0.26373531,0.28081798,529269669.07,6517012091.89
2521,Stellar,XLM,2021-06-30 23:59:59,0.2857192,0.2665255,0.28264876,0.28297797,437817934.0,6567139393.4
2522,Stellar,XLM,2021-07-01 23:59:59,0.28318158,0.26018611,0.28318158,0.26974563,371285152.6,6265386510.51
2523,Stellar,XLM,2021-07-02 23:59:59,0.27335913,0.25287354,0.26914756,0.26342729,348779260.12,6118630628.39
2524,Stellar,XLM,2021-07-03 23:59:59,0.2703309,0.25970979,0.26330383,0.26432422,331006888.2,6139463606.92
2525,Stellar,XLM,2021-07-04 23:59:59,0.27231394,0.2591176,0.26425449,0.26812823,337619568.8,6227819332.12
2526,Stellar,XLM,2021-07-05 23:59:59,0.26827224,0.25229985,0.26827224,0.25445643,335924211.03,5910264137.07
2527,Stellar,XLM,2021-07-06 23:59:59,0.26775672,0.25354677,0.25393095,0.26018954,360426095.38,6049985280.38
